time,glc,gly,lac,gly_vol,f_glc,f_gly,f_lac
1.785e+05,3.6715,49.478,4.8045,37.108,0,0.00321,0
1.7856e+05,3.6754,49.672,4.8123,37.254,0,0.0032723,0
1.7862e+05,3.6792,49.871,4.8201,37.403,0,0.003331,0
1.7868e+05,3.6831,50.072,4.8279,37.554,0,0.0033864,0
1.7874e+05,3.687,50.277,4.8358,37.708,0,0.0034385,0
1.788e+05,3.6908,50.485,4.8436,37.864,0,0.0034877,0
1.7886e+05,3.6947,50.695,4.8514,38.022,0,0.0035341,0
1.7892e+05,3.6985,50.909,4.8592,38.182,0,0.0035779,0
1.7898e+05,3.7024,51.125,4.867,38.344,0,0.0036193,0
1.7904e+05,3.7062,51.343,4.8749,38.507,0,0.0036584,0
1.791e+05,3.7101,51.564,4.8827,38.673,0,0.0036954,0
1.7916e+05,3.714,51.787,4.8905,38.84,0,0.0037304,0
1.7922e+05,3.7178,52.011,4.8983,39.008,0,0.0037636,0
1.7928e+05,3.7217,52.238,4.9061,39.179,0,0.003795,0
1.7934e+05,3.7255,52.467,4.914,39.35,0,0.0038248,0
1.794e+05,3.7294,52.697,4.9218,39.523,0,0.0038531,0
1.7946e+05,3.7332,52.929,4.9296,39.697,0,0.0038799,0
1.7952e+05,3.7371,53.163,4.9374,39.872,0,0.0039054,0
1.7958e+05,3.741,53.398,4.9453,40.048,0,0.0039297,0
1.7964e+05,3.7448,53.634,4.9531,40.226,0,0.0039529,0
1.797e+05,3.7487,53.872,4.9609,40.404,0,0.0039749,0
1.7976e+05,3.7525,54.111,4.9687,40.583,0,0.0039959,0
1.7982e+05,3.7564,54.351,4.9765,40.764,0,0.004016,0
1.7988e+05,3.7602,54.593,4.9844,40.945,0,0.0040352,0
1.7994e+05,3.7641,54.836,4.9922,41.127,0,0.0040535,0
1.8e+05,3.7679,55.079,5,41.31,0,0.0040711,0
1.8006e+05,3.7728,55.326,5.0073,41.495,0,0.0041531,0
1.8012e+05,3.7776,55.578,5.0145,41.683,0,0.0042304,0
1.8018e+05,3.7825,55.834,5.0218,41.875,0,0.0043035,0
1.8024e+05,3.7873,56.094,5.029,42.071,0,0.0043727,0
1.803e+05,3.7922,56.358,5.0363,42.269,0,0.0044382,0
1.8036e+05,3.797,56.627,5.0435,42.47,0,0.0045001,0
1.8042e+05,3.8019,56.898,5.0508,42.674,0,0.0045588,0
1.8048e+05,3.8067,57.174,5.058,42.88,0,0.0046144,0
1.8054e+05,3.8116,57.452,5.0653,43.089,0,0.0046672,0
1.806e+05,3.8164,57.734,5.0725,43.3,0,0.0047174,0
1.8066e+05,3.8212,58.018,5.0798,43.514,0,0.004765,0
1.8072e+05,3.8261,58.305,5.087,43.729,0,0.0048103,0
1.8078e+05,3.8309,58.595,5.0943,43.946,0,0.0048534,0
1.8084e+05,3.8358,58.888,5.1015,44.166,0,0.0048944,0
1.809e+05,3.8406,59.183,5.1088,44.387,0,0.0049336,0
1.8096e+05,3.8455,59.48,5.116,44.61,0,0.0049709,0
1.8102e+05,3.8503,59.779,5.1233,44.834,0,0.0050065,0
1.8108e+05,3.8552,60.08,5.1305,45.06,0,0.0050406,0
1.8114e+05,3.86,60.384,5.1378,45.288,0,0.0050732,0
1.812e+05,3.8648,60.689,5.145,45.517,0,0.0051045,0
1.8126e+05,3.8697,60.996,5.1523,45.747,0,0.0051344,0
1.8132e+05,3.8745,61.305,5.1595,45.979,0,0.0051631,0
1.8138e+05,3.8794,61.616,5.1668,46.212,0,0.0051907,0
1.8144e+05,3.8842,61.928,5.174,46.446,0,0.0052173,0
1.815e+05,3.8891,62.242,5.1813,46.682,0,0.0052428,0
1.8156e+05,3.8939,62.557,5.1885,46.918,0,0.0052675,0
1.8162e+05,3.8988,62.874,5.1958,47.156,0,0.0052912,0
1.8168e+05,3.9036,63.192,5.203,47.394,0,0.0053142,0
1.8174e+05,3.9084,63.512,5.2103,47.634,0,0.0053364,0
1.818e+05,3.9133,63.833,5.2175,47.874,0,0.0053579,0
1.8186e+05,3.919,64.156,5.2241,48.117,0,0.0054373,0
1.8192e+05,3.9248,64.485,5.2306,48.364,0,0.0055128,0
1.8198e+05,3.9305,64.818,5.2372,48.613,0,0.0055847,0
1.8204e+05,3.9363,65.155,5.2437,48.866,0,0.0056531,0
1.821e+05,3.942,65.496,5.2503,49.122,0,0.0057184,0
1.8216e+05,3.9478,65.841,5.2569,49.381,0,0.0057807,0
1.8222e+05,3.9535,66.19,5.2634,49.642,0,0.0058401,0
1.8228e+05,3.9593,66.542,5.27,49.907,0,0.0058969,0
1.8234e+05,3.965,66.897,5.2765,50.173,0,0.0059513,0
1.824e+05,3.9708,67.256,5.2831,50.442,0,0.0060033,0
1.8246e+05,3.9765,67.618,5.2896,50.713,0,0.0060532,0
1.8252e+05,3.9823,67.982,5.2962,50.987,0,0.0061011,0
1.8258e+05,3.988,68.35,5.3028,51.262,0,0.006147,0
1.8264e+05,3.9938,68.72,5.3093,51.54,0,0.0061912,0
1.827e+05,3.9995,69.093,5.3159,51.82,0,0.0062337,0
1.8276e+05,4.0053,69.468,5.3224,52.101,0,0.0062746,0
1.8282e+05,4.011,69.846,5.329,52.384,0,0.0063141,0
1.8288e+05,4.0168,70.226,5.3355,52.669,0,0.0063522,0
1.8294e+05,4.0225,70.608,5.3421,52.956,0,0.0063891,0
1.83e+05,4.0283,70.992,5.3486,53.244,0,0.0064247,0
1.8306e+05,4.034,71.379,5.3552,53.534,0,0.0064592,0
1.8312e+05,4.0398,71.768,5.3618,53.826,0,0.0064927,0
1.8318e+05,4.0455,72.158,5.3683,54.119,0,0.0065252,0
1.8324e+05,4.0513,72.551,5.3749,54.413,0,0.0065567,0
1.833e+05,4.057,72.945,5.3814,54.709,0,0.0065874,0
1.8336e+05,4.0628,73.341,5.388,55.006,0,0.0066173,0
1.8342e+05,4.0685,73.739,5.3945,55.304,0,0.0066465,0
1.8348e+05,4.0743,74.139,5.4011,55.604,0,0.006675,0
1.8354e+05,4.08,74.54,5.4077,55.905,0,0.0067028,0
1.836e+05,4.0858,74.943,5.4142,56.207,0,0.0067299,0
1.8366e+05,4.0923,75.349,5.42,56.512,0,0.0068078,0
1.8372e+05,4.0989,75.76,5.4257,56.82,0,0.0068824,0
1.8378e+05,4.1055,76.175,5.4315,57.131,0,0.006954,0
1.8384e+05,4.112,76.594,5.4372,57.446,0,0.0070229,0
1.839e+05,4.1186,77.018,5.443,57.763,0,0.0070892,0
1.8396e+05,4.1251,77.445,5.4487,58.084,0,0.007153,0
1.8402e+05,4.1317,77.876,5.4545,58.407,0,0.0072145,0
1.8408e+05,4.1382,78.311,5.4602,58.733,0,0.0072739,0
1.8414e+05,4.1448,78.749,5.466,59.062,0,0.0073312,0
1.842e+05,4.1514,79.19,5.4717,59.393,0,0.0073867,0
1.8426e+05,4.1579,79.635,5.4775,59.726,0,0.0074403,0
1.8432e+05,4.1645,80.083,5.4832,60.062,0,0.0074924,0
1.8438e+05,4.171,80.534,5.489,60.401,0,0.0075428,0
1.8444e+05,4.1776,80.988,5.4947,60.741,0,0.0075918,0
1.845e+05,4.1841,81.445,5.5005,61.084,0,0.0076395,0
1.8456e+05,4.1907,81.905,5.5062,61.429,0,0.0076859,0
1.8462e+05,4.1972,82.367,5.512,61.776,0,0.0077311,0
1.8468e+05,4.2038,82.833,5.5177,62.124,0,0.0077751,0
1.8474e+05,4.2104,83.3,5.5235,62.475,0,0.0078182,0
1.848e+05,4.2169,83.771,5.5292,62.828,0,0.0078602,0
1.8486e+05,4.2235,84.244,5.535,63.183,0,0.0079014,0
1.8492e+05,4.23,84.719,5.5407,63.539,0,0.0079417,0
1.8498e+05,4.2366,85.197,5.5465,63.897,0,0.0079812,0
1.8504e+05,4.2431,85.677,5.5522,64.257,0,0.00802,0
1.851e+05,4.2497,86.159,5.558,64.619,0,0.0080581,0
1.8516e+05,4.2563,86.644,5.5637,64.983,0,0.0080956,0
1.8522e+05,4.2628,87.13,5.5695,65.348,0,0.0081324,0
1.8528e+05,4.2694,87.619,5.5752,65.715,0,0.0081688,0
1.8534e+05,4.2759,88.111,5.581,66.083,0,0.0082047,0
1.854e+05,4.2825,88.604,5.5867,66.453,0,0.00824,0
1.8546e+05,4.2897,89.101,5.5916,66.826,0,0.008318,0
1.8552e+05,4.297,89.602,5.5964,67.202,0,0.0083937,0
1.8558e+05,4.3042,90.108,5.6012,67.581,0,0.0084671,0
1.8564e+05,4.3115,90.618,5.6061,67.964,0,0.0085383,0
1.857e+05,4.3187,91.133,5.6109,68.349,0,0.0086077,0
1.8576e+05,4.326,91.651,5.6158,68.738,0,0.0086752,0
1.8582e+05,4.3332,92.174,5.6206,69.13,0,0.0087409,0
1.8588e+05,4.3405,92.7,5.6255,69.525,0,0.0088051,0
1.8594e+05,4.3477,93.23,5.6303,69.923,0,0.0088677,0
1.86e+05,4.355,93.764,5.6352,70.323,0,0.0089289,0
1.8606e+05,4.3622,94.302,5.64,70.726,0,0.0089888,0
1.8612e+05,4.3695,94.843,5.6448,71.132,0,0.0090474,0
1.8618e+05,4.3767,95.387,5.6497,71.541,0,0.0091049,0
1.8624e+05,4.384,95.935,5.6545,71.952,0,0.0091614,0
1.863e+05,4.3912,96.487,5.6594,72.365,0,0.0092168,0
1.8636e+05,4.3985,97.041,5.6642,72.781,0,0.0092713,0
1.8642e+05,4.4057,97.599,5.6691,73.2,0,0.0093249,0
1.8648e+05,4.413,98.16,5.6739,73.62,0,0.0093778,0
1.8654e+05,4.4202,98.725,5.6788,74.044,0,0.0094299,0
1.866e+05,4.4275,99.292,5.6836,74.469,0,0.0094814,0
1.8666e+05,4.4347,99.862,5.6884,74.897,0,0.0095322,0
1.8672e+05,4.442,100.44,5.6933,75.327,0,0.0095824,0
1.8678e+05,4.4492,101.01,5.6981,75.759,0,0.0096322,0
1.8684e+05,4.4565,101.59,5.703,76.194,0,0.0096814,0
1.869e+05,4.4637,102.17,5.7078,76.631,0,0.0097302,0
1.8696e+05,4.471,102.76,5.7127,77.07,0,0.0097786,0
1.8702e+05,4.4782,103.35,5.7175,77.511,0,0.0098267,0
1.8708e+05,4.4855,103.94,5.7224,77.954,0,0.0098745,0
1.8714e+05,4.4927,104.53,5.7272,78.399,0,0.0099219,0
1.872e+05,4.5,105.13,5.7321,78.847,0,0.0099691,0
1.8726e+05,4.5078,105.73,5.7359,79.297,0,0.010051,0
1.8732e+05,4.5156,106.34,5.7398,79.751,0,0.010131,0
1.8738e+05,4.5235,106.95,5.7436,80.209,0,0.010209,0
1.8744e+05,4.5313,107.56,5.7475,80.67,0,0.010286,0
1.875e+05,4.5391,108.18,5.7513,81.135,0,0.010362,0
1.8756e+05,4.5469,108.8,5.7552,81.603,0,0.010437,0
1.8762e+05,4.5547,109.43,5.759,82.074,0,0.010511,0
1.8768e+05,4.5626,110.07,5.7629,82.549,0,0.010583,0
1.8774e+05,4.5704,110.7,5.7668,83.027,0,0.010655,0
1.878e+05,4.5782,111.34,5.7706,83.508,0,0.010725,0
1.8786e+05,4.586,111.99,5.7745,83.992,0,0.010795,0
1.8792e+05,4.5939,112.64,5.7783,84.479,0,0.010865,0
1.8798e+05,4.6017,113.29,5.7822,84.97,0,0.010933,0
1.8804e+05,4.6095,113.95,5.786,85.463,0,0.011001,0
1.881e+05,4.6173,114.61,5.7899,85.96,0,0.011068,0
1.8816e+05,4.6251,115.28,5.7938,86.459,0,0.011135,0
1.8822e+05,4.633,115.95,5.7976,86.962,0,0.011202,0
1.8828e+05,4.6408,116.62,5.8015,87.468,0,0.011268,0
1.8834e+05,4.6486,117.3,5.8053,87.976,0,0.011333,0
1.884e+05,4.6564,117.98,5.8092,88.488,0,0.011399,0
1.8846e+05,4.6642,118.67,5.813,89.002,0,0.011464,0
1.8852e+05,4.6721,119.36,5.8169,89.519,0,0.011529,0
1.8858e+05,4.6799,120.05,5.8208,90.04,0,0.011594,0
1.8864e+05,4.6877,120.75,5.8246,90.563,0,0.011659,0
1.887e+05,4.6955,121.45,5.8285,91.089,0,0.011723,0
1.8876e+05,4.7033,122.16,5.8323,91.618,0,0.011788,0
1.8882e+05,4.7112,122.87,5.8362,92.15,0,0.011852,0
1.8888e+05,4.719,123.58,5.84,92.685,0,0.011917,0
1.8894e+05,4.7268,124.3,5.8439,93.222,0,0.011981,0
1.89e+05,4.7346,125.02,5.8478,93.763,0,0.012046,0
1.8906e+05,4.7429,125.74,5.8506,94.307,0,0.012137,0
1.8912e+05,4.7511,126.47,5.8534,94.855,0,0.012227,0
1.8918e+05,4.7594,127.21,5.8562,95.407,0,0.012316,0
1.8924e+05,4.7677,127.95,5.859,95.964,0,0.012405,0
1.893e+05,4.7759,128.7,5.8618,96.524,0,0.012493,0
1.8936e+05,4.7842,129.45,5.8646,97.088,0,0.012581,0
1.8942e+05,4.7924,130.21,5.8674,97.656,0,0.012668,0
1.8948e+05,4.8007,130.97,5.8702,98.228,0,0.012755,0
1.8954e+05,4.809,131.74,5.873,98.804,0,0.012841,0
1.896e+05,4.8172,132.51,5.8758,99.384,0,0.012928,0
1.8966e+05,4.8255,133.29,5.8786,99.968,0,0.013014,0
1.8972e+05,4.8337,134.07,5.8814,100.56,0,0.0131,0
1.8978e+05,4.842,134.86,5.8842,101.15,0,0.013186,0
1.8984e+05,4.8502,135.66,5.887,101.74,0,0.013272,0
1.899e+05,4.8585,136.45,5.8898,102.34,0,0.013358,0
1.8996e+05,4.8668,137.26,5.8926,102.94,0,0.013444,0
1.9002e+05,4.875,138.07,5.8954,103.55,0,0.013531,0
1.9008e+05,4.8833,138.88,5.8982,104.16,0,0.013617,0
1.9014e+05,4.8915,139.7,5.901,104.78,0,0.013704,0
1.902e+05,4.8998,140.53,5.9038,105.4,0,0.01379,0
1.9026e+05,4.908,141.36,5.9066,106.02,0,0.013877,0
1.9032e+05,4.9163,142.19,5.9094,106.64,0,0.013965,0
1.9038e+05,4.9246,143.03,5.9122,107.27,0,0.014052,0
1.9044e+05,4.9328,143.88,5.915,107.91,0,0.014141,0
1.905e+05,4.9411,144.73,5.9178,108.55,0,0.014229,0
1.9056e+05,4.9493,145.59,5.9206,109.19,0,0.014318,0
1.9062e+05,4.9576,146.45,5.9234,109.84,0,0.014407,0
1.9068e+05,4.9658,147.32,5.9262,110.49,0,0.014497,0
1.9074e+05,4.9741,148.19,5.929,111.14,0,0.014588,0
1.908e+05,4.9824,149.07,5.9319,111.8,0,0.014679,0
1.9086e+05,4.9909,149.95,5.9336,112.46,0,0.014788,0
1.9092e+05,4.9995,150.84,5.9353,113.13,0,0.014897,0
1.9098e+05,5.008,151.74,5.937,113.8,0,0.015006,0
1.9104e+05,5.0166,152.64,5.9387,114.48,0,0.015116,0
1.911e+05,5.0251,153.55,5.9404,115.16,0,0.015226,0
1.9116e+05,5.0337,154.47,5.9421,115.85,0,0.015336,0
1.9122e+05,5.0422,155.39,5.9438,116.54,0,0.015447,0
1.9128e+05,5.0508,156.32,5.9455,117.24,0,0.015558,0
1.9134e+05,5.0593,157.26,5.9472,117.94,0,0.01567,0
1.914e+05,5.0679,158.2,5.9489,118.65,0,0.015782,0
1.9146e+05,5.0764,159.15,5.9506,119.36,0,0.015895,0
1.9152e+05,5.085,160.11,5.9523,120.08,0,0.016008,0
1.9158e+05,5.0935,161.07,5.954,120.81,0,0.016122,0
1.9164e+05,5.1021,162.04,5.9557,121.53,0,0.016237,0
1.917e+05,5.1107,163.02,5.9574,122.27,0,0.016353,0
1.9176e+05,5.1192,164.01,5.9591,123.01,0,0.01647,0
1.9182e+05,5.1278,165,5.9608,123.75,0,0.016587,0
1.9188e+05,5.1363,166,5.9625,124.5,0,0.016705,0
1.9194e+05,5.1449,167,5.9642,125.25,0,0.016824,0
1.92e+05,5.1534,168.02,5.9659,126.01,0,0.016945,0
1.9206e+05,5.162,169.04,5.9676,126.78,0,0.017066,0
1.9212e+05,5.1705,170.06,5.9693,127.55,0,0.017188,0
1.9218e+05,5.1791,171.1,5.971,128.32,0,0.017311,0
1.9224e+05,5.1876,172.14,5.9727,129.11,0,0.017436,0
1.923e+05,5.1962,173.19,5.9744,129.89,0,0.017561,0
1.9236e+05,5.2047,174.25,5.9761,130.69,0,0.017688,0
1.9242e+05,5.2133,175.31,5.9778,131.49,0,0.017816,0
1.9248e+05,5.2218,176.39,5.9795,132.29,0,0.017946,0
1.9254e+05,5.2304,177.47,5.9812,133.1,0,0.018076,0
1.926e+05,5.2389,178.56,5.9829,133.92,0,0.018208,0
1.9266e+05,5.2476,179.65,5.9835,134.74,0,0.01835,0
1.9272e+05,5.2564,180.76,5.984,135.57,0,0.018493,0
1.9278e+05,5.2651,181.87,5.9846,136.4,0,0.018637,0
1.9284e+05,5.2738,183,5.9852,137.25,0,0.018783,0
1.929e+05,5.2825,184.13,5.9857,138.09,0,0.01893,0
1.9296e+05,5.2912,185.27,5.9863,138.95,0,0.019078,0
1.9302e+05,5.2999,186.42,5.9869,139.81,0,0.019228,0
1.9308e+05,5.3086,187.57,5.9875,140.68,0,0.019379,0
1.9314e+05,5.3173,188.74,5.988,141.56,0,0.019532,0
1.932e+05,5.326,189.92,5.9886,142.44,0,0.019686,0
1.9326e+05,5.3347,191.1,5.9892,143.33,0,0.019842,0
1.9332e+05,5.3434,192.3,5.9897,144.22,0,0.02,0
1.9338e+05,5.3521,193.5,5.9903,145.13,0,0.020159,0
1.9344e+05,5.3608,194.72,5.9909,146.04,0,0.02032,0
1.935e+05,5.3695,195.94,5.9914,146.96,0,0.020483,0
1.9356e+05,5.3782,197.18,5.992,147.88,0,0.020648,0
1.9362e+05,5.3869,198.42,5.9926,148.82,0,0.020814,0
1.9368e+05,5.3956,199.67,5.9932,149.76,0,0.020983,0
1.9374e+05,5.4043,200.94,5.9937,150.7,0,0.021153,0
1.938e+05,5.413,202.21,5.9943,151.66,0,0.021325,0
1.9386e+05,5.4217,203.5,5.9949,152.62,0,0.0215,0
1.9392e+05,5.4304,204.79,5.9954,153.59,0,0.021676,0
1.9398e+05,5.4391,206.1,5.996,154.57,0,0.021854,0
1.9404e+05,5.4478,207.42,5.9966,155.56,0,0.022035,0
1.941e+05,5.4565,208.74,5.9971,156.56,0,0.022217,0
1.9416e+05,5.4652,210.08,5.9977,157.56,0,0.022402,0
1.9422e+05,5.4739,211.43,5.9983,158.57,0,0.022589,0
1.9428e+05,5.4826,212.79,5.9989,159.59,0,0.022778,0
1.9434e+05,5.4913,214.16,5.9994,160.62,0,0.02297,0
1.944e+05,5.5,215.55,6,161.66,0,0.023164,0
1.9446e+05,5.5087,216.94,5.9994,162.71,0,0.02336,0
1.9452e+05,5.5174,218.35,5.9989,163.76,0,0.023559,0
1.9458e+05,5.5261,219.77,5.9983,164.83,0,0.02376,0
1.9464e+05,5.5348,221.2,5.9977,165.9,0,0.023963,0
1.947e+05,5.5435,222.65,5.9971,166.99,0,0.02417,0
1.9476e+05,5.5522,224.1,5.9966,168.08,0,0.024378,0
1.9482e+05,5.5609,225.57,5.996,169.18,0,0.024589,0
1.9488e+05,5.5696,227.05,5.9954,170.29,0,0.024803,0
1.9494e+05,5.5783,228.55,5.9949,171.41,0,0.025019,0
1.95e+05,5.587,230.06,5.9943,172.54,0,0.025238,0
1.9506e+05,5.5957,231.58,5.9937,173.68,0,0.02546,0
1.9512e+05,5.6044,233.11,5.9932,174.83,0,0.025684,0
1.9518e+05,5.6131,234.66,5.9926,176,0,0.025911,0
1.9524e+05,5.6218,236.22,5.992,177.17,0,0.026141,0
1.953e+05,5.6305,237.8,5.9914,178.35,0,0.026374,0
1.9536e+05,5.6392,239.39,5.9909,179.54,0,0.026609,0
1.9542e+05,5.6479,240.99,5.9903,180.74,0,0.026847,0
1.9548e+05,5.6566,242.61,5.9897,181.96,0,0.027089,0
1.9554e+05,5.6653,244.24,5.9892,183.18,0,0.027332,0
1.956e+05,5.674,245.89,5.9886,184.42,0,0.027579,0
1.9566e+05,5.6827,247.55,5.988,185.66,0,0.027829,0
1.9572e+05,5.6914,249.23,5.9875,186.92,0,0.028081,0
1.9578e+05,5.7001,250.92,5.9869,188.19,0,0.028337,0
1.9584e+05,5.7088,252.63,5.9863,189.47,0,0.028595,0
1.959e+05,5.7175,254.35,5.9857,190.76,0,0.028856,0
1.9596e+05,5.7262,256.09,5.9852,192.07,0,0.02912,0
1.9602e+05,5.7349,257.85,5.9846,193.38,0,0.029387,0
1.9608e+05,5.7436,259.62,5.984,194.71,0,0.029657,0
1.9614e+05,5.7524,261.4,5.9835,196.05,0,0.02993,0
1.962e+05,5.7611,263.21,5.9829,197.41,0,0.030206,0
1.9626e+05,5.7696,265.03,5.9812,198.77,0,0.030475,0
1.9632e+05,5.7782,266.87,5.9795,200.15,0,0.030748,0
1.9638e+05,5.7867,268.72,5.9778,201.54,0,0.031024,0
1.9644e+05,5.7953,270.59,5.9761,202.94,0,0.031302,0
1.965e+05,5.8038,272.48,5.9744,204.36,0,0.031583,0
1.9656e+05,5.8124,274.38,5.9727,205.78,0,0.031867,0
1.9662e+05,5.8209,276.3,5.971,207.22,0,0.032154,0
1.9668e+05,5.8295,278.24,5.9693,208.68,0,0.032443,0
1.9674e+05,5.838,280.19,5.9676,210.15,0,0.032735,0
1.968e+05,5.8466,282.17,5.9659,211.62,0,0.033029,0
1.9686e+05,5.8551,284.16,5.9642,213.12,0,0.033325,0
1.9692e+05,5.8637,286.17,5.9625,214.62,0,0.033624,0
1.9698e+05,5.8722,288.19,5.9608,216.14,0,0.033926,0
1.9704e+05,5.8808,290.24,5.9591,217.68,0,0.034229,0
1.971e+05,5.8893,292.3,5.9574,219.22,0,0.034535,0
1.9716e+05,5.8979,294.38,5.9557,220.79,0,0.034842,0
1.9722e+05,5.9065,296.48,5.954,222.36,0,0.035151,0
1.9728e+05,5.915,298.6,5.9523,223.95,0,0.035463,0
1.9734e+05,5.9236,300.74,5.9506,225.55,0,0.035775,0
1.974e+05,5.9321,302.89,5.9489,227.17,0,0.036089,0
1.9746e+05,5.9407,305.07,5.9472,228.8,0,0.036405,0
1.9752e+05,5.9492,307.26,5.9455,230.44,0,0.036721,0
1.9758e+05,5.9578,309.47,5.9438,232.1,0,0.037039,0
1.9764e+05,5.9663,311.7,5.9421,233.78,0,0.037357,0
1.977e+05,5.9749,313.96,5.9404,235.47,0,0.037676,0
1.9776e+05,5.9834,316.23,5.9387,237.17,0,0.037995,0
1.9782e+05,5.992,318.51,5.937,238.89,0,0.038315,0
1.9788e+05,6.0005,320.82,5.9353,240.62,0,0.038634,0
1.9794e+05,6.0091,323.15,5.9336,242.36,0,0.038953,0
1.98e+05,6.0176,325.5,5.9319,244.12,0,0.039272,0
1.9806e+05,6.0259,327.86,5.929,245.9,0,0.039573,0
1.9812e+05,6.0342,330.24,5.9262,247.68,0,0.039873,0
1.9818e+05,6.0424,332.65,5.9234,249.48,0,0.040171,0
1.9824e+05,6.0507,335.06,5.9206,251.3,0,0.040468,0
1.983e+05,6.0589,337.5,5.9178,253.13,0,0.040763,0
1.9836e+05,6.0672,339.96,5.915,254.97,0,0.041056,0
1.9842e+05,6.0754,342.43,5.9122,256.82,0,0.041346,0
1.9848e+05,6.0837,344.92,5.9094,258.69,0,0.041634,0
1.9854e+05,6.092,347.42,5.9066,260.57,0,0.041918,0
1.986e+05,6.1002,349.95,5.9038,262.46,0,0.042199,0
1.9866e+05,6.1085,352.49,5.901,264.37,0,0.042475,0
1.9872e+05,6.1167,355.04,5.8982,266.28,0,0.042748,0
1.9878e+05,6.125,357.62,5.8954,268.21,0,0.043016,0
1.9884e+05,6.1332,360.21,5.8926,270.15,0,0.043278,0
1.989e+05,6.1415,362.81,5.8898,272.11,0,0.043535,0
1.9896e+05,6.1498,365.43,5.887,274.07,0,0.043786,0
1.9902e+05,6.158,368.06,5.8842,276.05,0,0.044031,0
1.9908e+05,6.1663,370.71,5.8814,278.03,0,0.044269,0
1.9914e+05,6.1745,373.38,5.8786,280.03,0,0.0445,0
1.992e+05,6.1828,376.05,5.8758,282.04,0,0.044722,0
1.9926e+05,6.191,378.74,5.873,284.06,0,0.044937,0
1.9932e+05,6.1993,381.44,5.8702,286.08,0,0.045143,0
1.9938e+05,6.2076,384.16,5.8674,288.12,0,0.04534,0
1.9944e+05,6.2158,386.88,5.8646,290.16,0,0.045527,0
1.995e+05,6.2241,389.62,5.8618,292.22,0,0.045705,0
1.9956e+05,6.2323,392.37,5.859,294.28,0,0.045871,0
1.9962e+05,6.2406,395.13,5.8562,296.34,0,0.046027,0
1.9968e+05,6.2489,397.89,5.8534,298.42,0,0.046171,0
1.9974e+05,6.2571,400.67,5.8506,300.5,0,0.046304,0
1.998e+05,6.2654,403.45,5.8478,302.59,0,0.046424,0
1.9986e+05,6.2732,406.23,5.8439,304.68,0,0.046505,0
1.9992e+05,6.281,409.03,5.84,306.77,0,0.046574,0
1.9998e+05,6.2888,411.82,5.8362,308.87,0,0.046628,0
2.0004e+05,6.2967,414.62,5.8323,310.97,0,0.04667,0
2.001e+05,6.3045,417.42,5.8285,313.07,0,0.046696,0
2.0016e+05,6.3123,420.23,5.8246,315.17,0,0.046709,0
2.0022e+05,6.3201,423.03,5.8208,317.27,0,0.046707,0
2.0028e+05,6.3279,425.83,5.8169,319.37,0,0.046689,0
2.0034e+05,6.3358,428.63,5.813,321.47,0,0.046656,0
2.004e+05,6.3436,431.43,5.8092,323.57,0,0.046607,0
2.0046e+05,6.3514,434.22,5.8053,325.67,0,0.046543,0
2.0052e+05,6.3592,437.01,5.8015,327.76,0,0.046462,0
2.0058e+05,6.367,439.8,5.7976,329.85,0,0.046365,0
2.0064e+05,6.3749,442.58,5.7938,331.93,0,0.046252,0
2.007e+05,6.3827,445.35,5.7899,334.01,0,0.046122,0
2.0076e+05,6.3905,448.11,5.786,336.08,0,0.045976,0
2.0082e+05,6.3983,450.86,5.7822,338.15,0,0.045812,0
2.0088e+05,6.4061,453.61,5.7783,340.21,0,0.045633,0
2.0094e+05,6.414,456.34,5.7745,342.26,0,0.045436,0
2.01e+05,6.4218,459.06,5.7706,344.3,0,0.045223,0
2.0106e+05,6.4296,461.77,5.7668,346.33,0,0.044994,0
2.0112e+05,6.4374,464.46,5.7629,348.34,0,0.044748,0
2.0118e+05,6.4453,467.14,5.759,350.35,0,0.044486,0
2.0124e+05,6.4531,469.8,5.7552,352.35,0,0.044208,0
2.013e+05,6.4609,472.44,5.7513,354.33,0,0.043915,0
2.0136e+05,6.4687,475.07,5.7475,356.3,0,0.043606,0
2.0142e+05,6.4765,477.67,5.7436,358.26,0,0.043282,0
2.0148e+05,6.4844,480.26,5.7398,360.2,0,0.042944,0
2.0154e+05,6.4922,482.83,5.7359,362.12,0,0.042591,0
2.016e+05,6.5,485.37,5.7321,364.03,0,0.042225,0
2.0166e+05,6.5073,487.89,5.7272,365.92,0,0.041812,0
2.0172e+05,6.5145,490.39,5.7224,367.79,0,0.041386,0
2.0178e+05,6.5218,492.86,5.7175,369.64,0,0.040948,0
2.0184e+05,6.529,495.3,5.7127,371.48,0,0.0405,0
2.019e+05,6.5363,497.72,5.7078,373.29,0,0.040041,0
2.0196e+05,6.5435,500.11,5.703,375.08,0,0.039572,0
2.0202e+05,6.5508,502.47,5.6981,376.85,0,0.039094,0
2.0208e+05,6.558,504.8,5.6933,378.6,0,0.038607,0
2.0214e+05,6.5653,507.1,5.6884,380.32,0,0.038113,0
2.022e+05,6.5725,509.37,5.6836,382.03,0,0.037611,0
2.0226e+05,6.5798,511.61,5.6788,383.71,0,0.037103,0
2.0232e+05,6.587,513.82,5.6739,385.37,0,0.036589,0
2.0238e+05,6.5943,516,5.6691,387,0,0.03607,0
2.0244e+05,6.6015,518.15,5.6642,388.61,0,0.035547,0
2.025e+05,6.6088,520.27,5.6594,390.2,0,0.035019,0
